Date,garch_fc_vol,egarch_fc_vol,sigma_v1_h1,sigma_v1_h5,sigma_v1_h21,rv_target
2019-02-21,0.6353529185975075,0.493429777633832,0.6529499014738739,0.6935099962389943,0.9579125818830638,0.7377737759046701
2019-02-22,0.6171679981414643,0.5509068079313506,0.728633955413911,0.7641340800977943,1.0134491575423477,0.6935053522837223
2019-02-25,0.6207960415165846,0.5182654085908325,0.6851569295170082,0.7349742912906143,0.9713649840370031,0.6990286725899897
2019-02-26,0.5739681741010051,0.4884069998938087,0.6752371808081461,0.7567253456790013,0.944445421911505,0.6599879058877736
2019-02-27,0.5399893045148635,0.4848487633935254,0.6729643755346528,0.7468169629908834,0.923538279153093,0.6312193103909718
2019-02-28,0.5116717571551487,0.4758476940001325,0.7318818035636765,0.8010095997160049,0.9208430500834964,0.6240795417700621
2019-03-01,0.4995873613439866,0.474391531689868,0.8010706494092449,0.8666559607026812,0.9275805290045115,0.6040838216800732
2019-03-04,0.5358178642904446,0.4478437241707967,0.636167949230609,0.7078253647573441,0.7749307685035175,0.6551887797587673
2019-03-05,0.5434059763580028,0.5132379342694399,0.6508021157081378,0.7274315906938911,0.7735501567073523,0.6496835845717303
2019-03-06,0.5204526604847602,0.5210959051325408,0.7036047722325086,0.7873182858209146,0.7789101326995568,0.6464119328858231
2019-03-07,0.5821417320965534,0.6354681503065905,0.7956909350137716,0.8750844468134733,0.7960946356863878,0.657690672270021
2019-03-08,0.6821407172366054,0.7903266028461869,0.9280545626152011,0.9497138717522219,0.8267138058205105,0.6815538445127551
2019-03-11,0.6356945313898271,0.7799407738988671,0.9655075297786249,0.9690305194148049,0.830997514222797,0.6534449911345105
2019-03-12,0.8470591961669424,0.7190060433575768,0.8243951302704807,0.8093275370310408,0.7911782414159745,0.638136756976439
2019-03-13,0.7708299086720759,0.6675145377644602,0.827026948335468,0.8158374609368167,0.7690688076935902,0.6401386377816948
2019-03-14,0.7433446756004913,0.6210491965139039,0.7499840964164826,0.7876546026035425,0.7337164096084373,0.6208036569012993
2019-03-15,0.6763745902596178,0.6028104627730089,0.7546617205784719,0.8077842612761588,0.7386167404442284,0.6209980320289534
2019-03-18,0.6457682008214557,0.5636762488897568,0.6822894254875578,0.7758722658811471,0.7125390739864874,0.5984872035467772
2019-03-19,0.6069540136094463,0.5289158477715955,0.682092698132651,0.764464845935099,0.6921965658728696,0.6004913355907402
2019-03-20,0.5626511376237507,0.5028571895648077,0.6843473073961803,0.7304451361711876,0.6741943141065768,0.6090136563439991
2019-03-21,0.5538391841104908,0.5474057292353939,0.731335386736249,0.7529509526941007,0.6832738968599869,0.6316702429725646
2019-03-22,0.7004941922988427,0.5124781620584798,0.6268953518549969,0.6313698633287426,0.6223500618887966,0.6579048570046838
2019-03-25,1.1119340794254131,1.0704524578789705,0.7919529441267184,0.7472010224891336,0.6776474552274202,0.6638959241890962
2019-03-26,0.9839353174295894,1.00058237463042,0.8138239918517877,0.7646611743724738,0.6901770898587434,0.6765332615309758
2019-03-27,0.9232125376974982,0.914706641910508,0.7366404688011969,0.7026597242260509,0.6920653065946824,0.6978595390852008
2019-03-28,0.866442002661109,0.955789219176521,0.7720290637773133,0.7313163786341604,0.7176524897182021,0.6961581079578458
2019-03-29,0.7868801650838715,0.876334387565084,0.7355807644334391,0.7016824577549293,0.7345529736633308,0.7078331154306107
2019-04-01,0.7516229462854265,0.784313558212415,0.6645821941453942,0.6445044171453095,0.7334446950664323,0.7050926201502777
2019-04-02,0.8418423491957618,0.7253522899807404,0.6583066407733089,0.6401328655302568,0.7593773763825213,0.6502123196005332
2019-04-03,0.754786646031733,0.675068358479493,0.6719249963647949,0.6840647181459139,0.7971695839339715,0.6579238697782303
2019-04-04,0.6836422675439124,0.6300590392305466,0.63806396734825,0.653453752534274,0.7705274606082956,0.6559238001955991
2019-04-05,0.6301031950141576,0.5896548934751286,0.6194404969320336,0.6369605312195225,0.7901326632729767,0.641417192152619
2019-04-08,0.6089624179799357,0.5530558764460969,0.570367957719259,0.5985411610150241,0.7902870535722373,0.6190986598626191
2019-04-09,0.5641063458633288,0.5209003085928029,0.6053689006654527,0.61035328570921,0.8225605189232017,0.6208660305555849
2019-04-10,0.5921920873930371,0.6114467395690186,0.6550300550055665,0.6517853246627759,0.8817187681281237,0.6193451241102637
2019-04-11,0.5631307689649351,0.5728537511728542,0.6261358048407778,0.6254333151524979,0.8930203994346098,0.6110943160106298
2019-04-12,0.5297086453199399,0.5534866452553245,0.6560670468428546,0.6444573372789627,0.9368347064465774,0.6299985562086302
2019-04-15,0.5684636874470173,0.5202044795328683,0.6121959531297881,0.6008643944785446,0.8867407720461745,0.6266000481085833
2019-04-16,0.53574263340368,0.513622510001068,0.5792740479311477,0.573803139499882,0.8538507851750026,0.6292491207847216
2019-04-17,0.5058769865128716,0.485373208777682,0.5766941935827083,0.5765758352678052,0.8375427901889054,0.618141267869966
2019-04-18,0.5041339851066282,0.519488161970183,0.6038920802089669,0.6292047497820317,0.8833907309453496,0.6046280053509703
2019-04-22,0.4839744310119117,0.4904296434969178,0.5425287814924608,0.5844363792108123,0.8473078761528259,0.587855845924691
2019-04-23,0.4654228188224674,0.4643725029442786,0.5420247090079702,0.6115340772633324,0.8314078364344564,0.5552108913992394
2019-04-24,0.582203548148671,0.439291663063364,0.45335890721189326,0.5457965720422178,0.7529794283591105,0.5436409647773554
2019-04-25,0.5594729397727298,0.4733589864823804,0.5114660570962956,0.605701891371053,0.8033277849926286,0.5194162591295537
2019-04-26,0.5284373285249926,0.4706079070849332,0.546417184804749,0.6580456047424237,0.8059923418855632,0.494566651703138
2019-04-29,0.5294333503998665,0.4457307907670659,0.5254745657062916,0.6059884939423106,0.8015224791649915,0.4834336786915183
2019-04-30,0.5020864902845467,0.4237150490110757,0.5501723289536808,0.6313128477063871,0.8273523142811989,0.4824674583728018
2019-05-01,0.4745294516101325,0.3784559882530848,0.5930548860138845,0.6740857306445824,0.8559725158505374,0.4656358302743129
2019-05-02,0.5937750397917594,0.5560455914373033,0.6525544599679352,0.7323348106228297,0.9045904176949899,0.4877912121476361
2019-05-03,0.56711916607572,0.576738713463512,0.6852440450143031,0.797402535523741,0.95442010105935,0.5058791348857987
2019-05-06,0.6654468406607598,0.5388565318512163,0.6785261145865555,0.7907691638540758,0.9489595975249812,0.6447398005156619
2019-05-07,0.6485168476741794,0.6040403402162108,0.7426044529924604,0.8536506164151665,0.9794289880797863,0.714769511191384
2019-05-08,0.9968544080927187,1.0093566668958875,1.1512931999471225,1.1776952342216498,1.1983000575242932,0.7208829711607377
2019-05-09,0.8883174385944652,0.9615517833299866,1.0735651133924842,1.0639878867236237,1.1728719476657457,0.7555317059672866
2019-05-10,0.8110191842639394,0.9517717342670506,1.0452693270457136,0.9931280376572521,1.127311242020864,0.8280742158725574
2019-05-13,0.7519554777438261,0.8735223994618931,0.9717787520707789,0.9388136090541711,1.0607045020887564,0.935048362422366
2019-05-14,1.3699416717416983,1.465075532713627,1.6237521418345529,1.4853056213036882,1.3535340406637932,0.9451896155373134
2019-05-15,1.2533507332293152,1.318957220895793,1.4239651831194327,1.3182036421822265,1.2765879330900338,0.9616025116304948
2019-05-16,1.1218673072877556,1.1936459134254092,1.2394246775742637,1.1690209255242512,1.1803337632564552,0.978390711645547
2019-05-17,1.0580864437668642,1.0836941308099757,1.1593222098861293,1.1100276397484716,1.1026311515571434,1.0048571789433012
2019-05-20,0.9910189560310724,1.1281750018000511,1.177298392015375,1.0971252942648966,1.1362910395184096,1.0137045604498467
2019-05-21,0.9405438579661364,1.169493764230754,1.165657972946782,1.1408313382261053,1.1701037712199687,1.0300851091190433
2019-05-22,0.9131389021684496,1.0627396795175237,1.04154912081048,1.0855148461902457,1.150136567732535,1.0286359540286667
2019-05-23,0.8316617267344467,1.0408507249140433,1.018643844956212,1.0562619024990096,1.1492371986161494,1.0437133273238144
2019-05-24,0.9528538893843184,1.2207668031469967,1.192081700696082,1.2619544492493935,1.2077487966641252,1.0611672161965469
2019-05-28,0.8482455068703046,1.109578913008652,1.0863893996441127,1.1674622974378523,1.1709735076688392,1.0747297775142002
2019-05-29,0.8875586398052512,1.211534905320879,1.2217705433853832,1.2765263137158807,1.1837606742762434,1.083030029175288
2019-05-30,0.8622408626715982,1.2430969915943226,1.253166780185387,1.294324840228563,1.1581118751174069,1.0884702514718676
2019-05-31,0.7749981534593372,1.1288378027836106,1.1417810541804931,1.19730541241198,1.125065935875315,1.0972693196003125
2019-06-03,0.9548035208097112,1.293405429638062,1.2893471672119245,1.3312710102245784,1.1954816554210264,1.1033546971592072
2019-06-04,0.8626691616571406,1.2310783858073804,1.3567638690456734,1.3535847091330748,1.2416501085355303,1.135206065490876
2019-06-05,1.2107815188183693,1.1084848280408175,1.127327015364667,1.1312961079747204,1.1092178618369213,1.0908019393186217
2019-06-06,1.1224616057241916,1.0090879624473847,1.0597216080020855,1.062552464270516,1.092431316079063,1.055770007858445
2019-06-07,1.0234156145001894,0.923395602863314,1.021552112021254,1.0038387710943961,1.0704177764578424,1.0634346882384471
2019-06-10,0.99695627353513,0.8461250507185819,0.9212449693377605,0.9057620062969628,1.0001342525280428,1.0489540683426546
2019-06-11,0.9013463384625195,0.7811094325925865,0.8684894623374072,0.8505782624049474,0.9545719873911339,1.0151578243049608
2019-06-12,0.8061883729002781,0.7395790635685399,0.8045832001479475,0.8106394113615033,0.9410510929213971,0.9183805193979098
2019-06-13,0.7347460646112549,0.7324634424529526,0.8495316335075741,0.8743019360228599,0.9809193307348031,0.8983040396200336
2019-06-14,0.6835973149372593,0.6806271322735281,0.765693493676246,0.8382271380455885,0.9692375049950881,0.8813374609476959
2019-06-17,0.630700601548245,0.6670903666541769,0.7053763738486476,0.817070886852319,0.9658696297209127,0.8605857608993677
2019-06-18,0.5823162612189563,0.6263794334939394,0.7571411851800866,0.8254266711152183,0.9565640300183121,0.8412788245519639
2019-06-19,0.6953511364622011,0.5822321907921061,0.6640048338713704,0.7399839293638156,0.9129673433093051,0.83186438519012
2019-06-20,0.6380457047180036,0.547428816097238,0.6843782970014374,0.7237604136016259,0.9345927350210759,0.8463159499165086
2019-06-21,0.7073789075881034,0.5118031909056582,0.6012647035765137,0.6204743653645859,0.892022591827698,0.8502181359980874
2019-06-24,0.6521918440789612,0.5232711807105694,0.6276318669435557,0.6749350966868545,0.9380720544389743,0.8304940916423612
2019-06-25,0.6061846281929124,0.5288859799446158,0.6892388145723672,0.7275176088624012,0.9855925365823087,0.8068408055743106
2019-06-26,0.7386170262676649,0.7411089023859313,0.7639601792180319,0.8312595622505182,1.0410143496830684,0.7860861889816786
2019-06-27,0.674763426442498,0.7186661778652904,0.7905423079972105,0.8502697539314803,1.0820060965881462,0.7743380912322004
2019-06-28,0.6301784096367936,0.6686898519474067,0.7957922351235043,0.8570595891915394,1.0925528984057078,0.7572766339111475
2019-07-01,0.6127726623315249,0.597048555249377,0.7712971970953,0.8290532462800242,1.0394370900438181,0.7732896070937701
2019-07-02,0.676983669643238,0.5552885799890251,0.6525873361856626,0.6906276408989295,0.9430303674638817,0.757911540707551
2019-07-03,0.6249679944535224,0.5229664686257413,0.5870068238431579,0.6290293914424302,0.9282915342311145,0.6886403084359645
2022-05-24,1.8501383788937191,1.9078692475744805,0.5831992956604617,0.6282804444500021,0.8873210808510589,1.8787483527167748
2022-05-25,1.6528821019819462,1.8582965723597695,0.7473308322876571,0.7785462677570637,0.9644783536577203,1.8821926411584349
2022-05-26,1.4832137752227583,1.6679140408326,0.6933221501007895,0.7650531537322725,0.9242242369681796,1.8769655369854328
2022-05-27,1.5818962695910503,1.5330976039811053,0.700611253291884,0.8069389305413364,0.9584996698096631,1.8300174223307084
2022-05-31,1.7802005998920607,1.4291846577490854,0.7665077719550786,0.8286091586679702,1.0036130022954803,1.7952618406964729
2022-06-01,1.5763969906136228,1.369842098309195,0.8411050235844587,0.904130246238302,1.0583447619962592,1.7730907572518235
2022-06-02,1.437850080828829,1.4132587409218382,0.9814512245467788,1.0324887874177422,1.1423520856724225,1.7864663305663584
2022-06-03,1.524079302898865,1.3147598774937983,0.9820173296690433,1.0349261278787647,1.1522032892123333,1.748963102153121
2022-06-06,1.5700870015810142,1.56710897749067,1.297652505096005,1.3700308491635642,1.3379385882377859,1.702467073576016
2022-06-07,1.369449714951721,1.408911521586677,1.1815742671527472,1.2654131980047676,1.2316815141108686,1.6915131889924284
2022-06-08,1.2663687891448274,1.287945158182121,1.1106565010045173,1.186868439821006,1.2089752588467408,1.65308500706606
2022-06-09,1.2460049473787234,1.407562760755416,1.287765629581302,1.3422445629811368,1.300612896413425,1.6005427842357849
2022-06-10,1.6239792331481668,1.842178325552721,1.8530643240509164,1.8285040304351623,1.5375965376163754,1.5865305774781642
2022-06-13,2.031243541220162,2.3256307705845445,2.448600079283441,2.2245735748650244,1.7505672685173983,1.6437466122970563
2022-06-14,2.594855589883053,2.94921719556806,3.1510559754558964,2.6527127785487243,1.9796379253143819,1.6351697490629789
2022-06-15,2.2475557092110248,2.651230481387844,2.7992620845231433,2.4142070269139477,1.8023257949676679,1.693381420483855
2022-06-16,2.045529903373543,2.361793458088908,2.5041374849896196,2.0968460150260704,1.6466102781355847,1.7117838481665604
2022-06-17,2.4302235431704657,2.843668784405769,2.9512968145264127,2.413810320524487,1.7311023209240397,1.6894496350042074
2022-06-21,2.0997904523089463,2.496137567479916,2.619964012287354,2.1943823303106296,1.626537543920474,1.7144822665023702
2022-06-22,2.153407415527222,2.256123780213396,2.378120716528083,2.0621477607898706,1.5173155807678036,1.6278783912202506
2022-06-23,1.866880335209024,2.040987368642913,2.029168818716993,1.8867051048542764,1.393608639566687,1.62710410191725
2022-06-24,1.6736065169573282,1.8321068583524764,1.871146330127938,1.810768002278207,1.3133593610217893,1.6050552857354057
2022-06-27,2.0648637478076397,1.7061893774465413,1.7395085179306724,1.7549376369927219,1.24614595306566,1.5928532542804887
2022-06-28,1.8011211108075145,1.6108654722209508,1.7451046119295037,1.7601943719174045,1.2404042483259718,1.6216283067673771
2022-06-29,1.8751837176298456,1.9119052306722464,2.0734838920584115,2.0366171561497532,1.3355968863683976,1.611300514474209
2022-06-30,1.6270760226719605,1.7276999719064186,1.855363159748839,1.7691053313707088,1.29155587490171,1.6343586543388755
2022-07-01,1.4843206030865754,1.6672743967021646,1.8386784627231978,1.7588618151012496,1.3054193309788527,1.6276515366902249
2022-07-05,1.3745876552158478,1.514733002280273,1.6784794443943754,1.631039216230383,1.2526804931001208,1.6492532124390396
2022-07-06,1.201206284125054,1.3620134783781512,1.501860974170111,1.488354502370114,1.1624445830638086,1.6421937504710211
2022-07-07,1.0606325329282846,1.233140264552922,1.2969873127865987,1.3695894893185612,1.0744871679500732,1.637823294128618
2022-07-08,1.1540915381044057,1.1493077826121112,1.2350732656380436,1.314030990587508,1.0682394297014663,1.622732760443978
2022-07-11,1.0173622399356157,1.0696698567403886,1.13272367014703,1.161553646839498,0.9932409855980704,1.6165486469732795
2022-07-12,1.0793796692927098,1.2371097839133394,1.3222235712633024,1.2623145033422571,1.0279345294116096,1.6056675467224224
2022-07-13,1.0616223316737334,1.317263222664306,1.4077033642528154,1.2713001429292246,1.0231477160206757,1.6065929221516932
2022-07-14,0.9821837366248104,1.3066794306441352,1.3871881683127056,1.2096794101622401,0.9857338687280863,1.5371152872492608
2022-07-15,0.8844712953539525,1.2388731785084417,1.2378603187699884,1.0980154150066601,0.930701830665517,1.544122803515078
2022-07-18,1.1755392019914774,1.1644735084919933,1.144818124664397,1.027449930246084,0.9268711487125881,1.500724244741791
2022-07-19,1.1229391539964084,1.2416783059150946,1.1815340117456432,1.0550303231351579,0.9317520637695839,1.4479922681062711
2022-07-20,1.5894753044286756,1.1865502613816965,1.1425583496626128,1.019366659933015,0.942226124984536,1.4279576069571247
